735000,24255000,3,2,1245,28.94625,House for sale,"23113 Pamplico Dr, Santa Clarita, CA 91354",https://www.zillow.com/homedetails/23113-Pamplico-Dr-Santa-Clarita-CA-91354/20201180_zpid/
779000,25707000,3,3,1333,30.99225,Townhouse for sale,"11355 Northwoods Blvd, Truckee, CA 96161",https://www.zillow.com/homedetails/11355-Northwoods-Blvd-Truckee-CA-96161/2065529976_zpid/
469900,15506700,4,3,1846,42.9195,House for sale,"3744 Hollowglen Dr, Palmdale, CA 93550",https://www.zillow.com/homedetails/3744-Hollowglen-Dr-Palmdale-CA-93550/20267457_zpid/
550000,18150000,3,2,1650,38.3625,House for sale,"1656 N Pampas Ave, Rialto, CA 92376",https://www.zillow.com/homedetails/1656-N-Pampas-Ave-Rialto-CA-92376/17220319_zpid/
649900,21446700,5,4,2726,63.3795,House for sale,"3420 Palagetto Pl, Bakersfield, CA 93314",https://www.zillow.com/homedetails/3420-Palagetto-Pl-Bakersfield-CA-93314/120920079_zpid/
469000,15477000,2,1,800,18.6,House for sale,"2660 Fountain Ave, South Lake Tahoe, CA 96150",https://www.zillow.com/homedetails/2660-Fountain-Ave-South-Lake-Tahoe-CA-96150/18580581_zpid/
629000,20757000,3,2,1335,31.03875,House for sale,"2434 Gads Hill St, Santa Rosa, CA 95401",https://www.zillow.com/homedetails/2434-Gads-Hill-St-Santa-Rosa-CA-95401/15783994_zpid/
500000,16500000,3,1,1338,31.1085,House for sale,"319 S Avenue 20, Los Angeles, CA 90031",https://www.zillow.com/homedetails/319-S-Avenue-20-Los-Angeles-CA-90031/20755330_zpid/
484900,16001700,4,2,1884,43.803,House for sale,"10703 Iron Creek Ave, Bakersfield, CA 93312",https://www.zillow.com/homedetails/10703-Iron-Creek-Ave-Bakersfield-CA-93312/19049006_zpid/
1398000,46134000,3,3,1544,35.898,House for sale,"6306 Ivarene Ave, Los Angeles, CA 90068",https://www.zillow.com/homedetails/6306-Ivarene-Ave-Los-Angeles-CA-90068/20804448_zpid/
700000,23100000,4,3,2498,58.0785,House for sale,"2217 Arnhem Pl, Modesto, CA 95356",https://www.zillow.com/homedetails/2217-Arnhem-Pl-Modesto-CA-95356/16055865_zpid/
169900,5606700,0,0,456,10.602,House for sale,"20404 Juniper Rd, Apple Valley, CA 92308",https://www.zillow.com/homedetails/20404-Juniper-Rd-Apple-Valley-CA-92308/2067380993_zpid/
729000,24057000,3,2,1280,29.759999999999998,House for sale,"406 Baker Ave, Ventura, CA 93004",https://www.zillow.com/homedetails/406-Baker-Ave-Ventura-CA-93004/16338782_zpid/
9995000,329835000,5,6,7521,174.86325,House for sale,"691 Via Trepadora, Santa Barbara, CA 93110",https://www.zillow.com/homedetails/691-Via-Trepadora-Santa-Barbara-CA-93110/325559906_zpid/
399900,13196700,2,2,1213,28.20225,Townhouse for sale,"1049 W Pine St APT C, Upland, CA 91786",https://www.zillow.com/homedetails/1049-W-Pine-St-APT-C-Upland-CA-91786/2067064987_zpid/
635000,20955000,3,2,1186,27.5745,House for sale,"8746 Sharp Ave, Sun Valley, CA 91352",https://www.zillow.com/homedetails/8746-Sharp-Ave-Sun-Valley-CA-91352/20122795_zpid/
769000,25377000,5,4,3595,83.58375,House for sale,"29712 Baker Ln, Murrieta, CA 92563",https://www.zillow.com/homedetails/29712-Baker-Ln-Murrieta-CA-92563/18190847_zpid/
1695000,55935000,2,2,2307,53.63775,House for sale,"4046 Cody Rd, Sherman Oaks, CA 91403",https://www.zillow.com/homedetails/4046-Cody-Rd-Sherman-Oaks-CA-91403/19989440_zpid/
799000,26367000,3,2,2051,47.68575,House for sale,"28346 Glenmeade Way, Escondido, CA 92026",https://www.zillow.com/homedetails/28346-Glenmeade-Way-Escondido-CA-92026/16641573_zpid/
673000,22209000,2,2,1198,27.8535,House for sale,"618 Knollview Ln, Thousand Oaks, CA 91360",https://www.zillow.com/homedetails/618-Knollview-Ln-Thousand-Oaks-CA-91360/16427058_zpid/
475000,15675000,3,2,1296,30.132,House for sale,"5593 San Jose St, Montclair, CA 91763",https://www.zillow.com/homedetails/5593-San-Jose-St-Montclair-CA-91763/17520047_zpid/
135000,4455000,2,2,1,0.02325,Home for sale,"252 2nd Ave #53, Pacifica, CA 94044",https://www.zillow.com/homedetails/252-2nd-Ave-53-Pacifica-CA-94044/2065548698_zpid/
355000,11715000,3,2,1158,26.9235,House for sale,"5875 79th St, Sacramento, CA 95824",https://www.zillow.com/homedetails/5875-79th-St-Sacramento-CA-95824/25821900_zpid/
1250000,41250000,4,2,1492,34.689,House for sale,"1050 N Valley St, Burbank, CA 91505",https://www.zillow.com/homedetails/1050-N-Valley-St-Burbank-CA-91505/20062067_zpid/
769000,25377000,3,2,1410,32.7825,House for sale,"17053 Canvas St, Santa Clarita, CA 91387",https://www.zillow.com/homedetails/17053-Canvas-St-Santa-Clarita-CA-91387/20213481_zpid/
425000,14025000,4,2,1560,36.27,House for sale,"5854 Madrid Ct, Palmdale, CA 93552",https://www.zillow.com/homedetails/5854-Madrid-Ct-Palmdale-CA-93552/20259304_zpid/
425000,14025000,3,2,1492,34.689,House for sale,"525 Santa Clara St, Stockton, CA 95207",https://www.zillow.com/homedetails/525-Santa-Clara-St-Stockton-CA-95207/15287874_zpid/
515000,16995000,4,2,1512,35.153999999999996,House for sale,"8166 Early Morning Way, Antelope, CA 95843",https://www.zillow.com/homedetails/8166-Early-Morning-Way-Antelope-CA-95843/2065541889_zpid/
259000,8547000,2,1,900,20.925,House for sale,"64 Kings Hill Rd, Colfax, CA 95713",https://www.zillow.com/homedetails/64-Kings-Hill-Rd-Colfax-CA-95713/2065798435_zpid/
219900,7256700,3,2,1538,35.7585,House for sale,"37532 Flower Rd, Hinkley, CA 92347",https://www.zillow.com/homedetails/37532-Flower-Rd-Hinkley-CA-92347/2069557498_zpid/
490000,16170000,4,2,1631,37.92075,House for sale,"505 Circuit Dr, Roseville, CA 95678",https://www.zillow.com/homedetails/505-Circuit-Dr-Roseville-CA-95678/17653235_zpid/
529900,17486700,3,2,1672,38.874,House for sale,"17610 Lakeshore Dr, Lake Elsinore, CA 92530",https://www.zillow.com/homedetails/17610-Lakeshore-Dr-Lake-Elsinore-CA-92530/17944855_zpid/
299900,9896700,3,2,0,0.0,Home for sale,"4901 Green River Rd #66, Corona, CA 92878",https://www.zillow.com/homedetails/4901-Green-River-Rd-66-Corona-CA-92878/331556898_zpid/
1049000,34617000,4,2,1572,36.549,House for sale,"11 Vista Via, Lafayette, CA 94549",https://www.zillow.com/homedetails/11-Vista-Via-Lafayette-CA-94549/18463287_zpid/
345000,11385000,3,2,1404,32.643,Home for sale,"5060 Dunn Rd, Valley Springs, CA 95252",https://www.zillow.com/homedetails/5060-Dunn-Rd-Valley-Springs-CA-95252/52454274_zpid/
180000,5940000,6,3,2790,64.86749999999999,House for sale,"33444 B St, Daggett, CA 92327",https://www.zillow.com/homedetails/33444-B-St-Daggett-CA-92327/17486028_zpid/
225000,7425000,0,1,252,5.859,House for sale,"2240 Bluegrass Ave, Twentynine Palms, CA 92277",https://www.zillow.com/homedetails/2240-Bluegrass-Ave-Twentynine-Palms-CA-92277/2066694384_zpid/
595000,19635000,4,3,2374,55.1955,House for sale,"31214 Mystic Ln, Menifee, CA 92584",https://www.zillow.com/homedetails/31214-Mystic-Ln-Menifee-CA-92584/63011105_zpid/
599999,19799967,4,3,2563,59.58975,House for sale,"28163 Lookout Point Ln, Sun City, CA 92585",https://www.zillow.com/homedetails/28163-Lookout-Point-Ln-Sun-City-CA-92585/95843744_zpid/
449000,14817000,3,1,1298,30.1785,House for sale,"15807 Ceres Ave, Fontana, CA 92335",https://www.zillow.com/homedetails/15807-Ceres-Ave-Fontana-CA-92335/17319475_zpid/
749000,24717000,4,4,2176,50.592,House for sale,"39310 Gainsborough Cir, Palm Desert, CA 92211",https://www.zillow.com/homedetails/39310-Gainsborough-Cir-Palm-Desert-CA-92211/18058554_zpid/
675000,22275000,4,2,1834,42.6405,House for sale,"207 Quietwood Dr, Vacaville, CA 95688",https://www.zillow.com/homedetails/207-Quietwood-Dr-Vacaville-CA-95688/15702188_zpid/
379900,12536700,3,2,1440,33.48,Home for sale,"510 Shawnee Rd, Perris, CA 92570",https://www.zillow.com/homedetails/510-Shawnee-Rd-Perris-CA-92570/17911309_zpid/
379900,12536700,3,2,1644,38.223,House for sale,"17941 Alder St, Hesperia, CA 92345",https://www.zillow.com/homedetails/17941-Alder-St-Hesperia-CA-92345/17436610_zpid/
779900,25736700,3,3,1771,41.17575,House for sale,"853 Arbor Cir, La Verne, CA 91750",https://www.zillow.com/homedetails/853-Arbor-Cir-La-Verne-CA-91750/21526389_zpid/
699000,23067000,3,2,1871,43.50075,House for sale,"3990 Colima Rd, Atascadero, CA 93422",https://www.zillow.com/homedetails/3990-Colima-Rd-Atascadero-CA-93422/15424757_zpid/
